id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
8294,ape_probe,139,648,1787573752,0,1,3146693,648,11871707,0,1,999999999999,999999999999,999999999999
8311,apm_probe,179,640,1790726281,0,1,3423038,640,11898226,0,1,999999999999,999999999999,999999999999
8831,add_file,847,2328,1793459981,0,15,12220154,2328,14765006,0,15,999999999999,999999999999,999999999999
8318,apng_probe,2013,2896,1794151576,0,1,26165394,2896,11901827,0,1,999999999999,999999999999,999999999999
1745,sscanf,56,904,1801063304,0,34,2302885,904,12007315,0,34,999999999999,999999999999,999999999999
1765,vsscanf,89,1024,1803368528,0,34,2739915,1024,12008395,0,34,999999999999,999999999999,999999999999
1760,vfscanf,3085,9968,1806110639,0,34,69060093,9968,12010051,0,34,999999999999,999999999999,999999999999
8834,ff_make_absolute_url,87,936,1808470783,0,15,2560021,936,14830273,0,15,999999999999,999999999999,999999999999
11884,ff_make_absolute_url2,1909,3168,1811032370,0,15,25072275,3168,14831916,0,15,999999999999,999999999999,999999999999
8319,av_bswap64,193,568,1820318731,0,1,2441790,568,11904905,0,1,999999999999,999999999999,999999999999
8336,aqt_probe,127,976,1822768660,0,1,2916209,976,11937941,0,1,999999999999,999999999999,999999999999
8263,av_match_ext,152,1056,1823824039,0,397,3631623,1056,10371476,125000,397,999999999999,999999999999,999999999999
11882,ff_url_decompose,884,2152,1836106622,0,30,11561142,2152,14834407,0,30,999999999999,999999999999,999999999999
11883,find_delim,150,1088,1847670402,0,60,4407102,1088,14839635,0,60,999999999999,999999999999,999999999999
9610,is_glob,208,1144,1855741353,0,1,4855505,1144,14122387,0,1,999999999999,999999999999,999999999999
9611,find_image_range,579,1872,1866716415,0,1,10596848,1872,14137025,0,1,999999999999,999999999999,999999999999
1716,__toread,134,1056,1875173632,0,85,4131906,1056,12011572,125000,85,999999999999,999999999999,999999999999
2166,avio_check,244,1248,1877323923,0,6,4879379,1248,14205057,0,6,999999999999,999999999999,999999999999
1753,__shgetc,228,1136,1879309193,0,53,4756107,1136,12017256,62500,53,999999999999,999999999999,999999999999
8811,open_file,1093,2600,1879519690,0,15,13890814,2600,18367050,0,15,999999999999,999999999999,999999999999
1717,__uflow,85,1032,1884067093,0,51,3153930,1032,12018474,0,51,999999999999,999999999999,999999999999
1766,string_read,94,1064,1887222838,0,51,3022955,1064,12020062,0,51,999999999999,999999999999,999999999999
8561,ff_copy_whiteblacklists,497,1680,1893427659,0,15,7345297,1680,18557861,0,15,999999999999,999999999999,999999999999
2185,avio_r8,158,984,1911611630,333333,4522,3561842,984,11454510,2200000,4522,999999999999,999999999999,999999999999
8351,argo_asf_probe,133,1056,1914892786,0,1,3320695,1056,11973476,0,1,999999999999,999999999999,999999999999
8347,ff_argo_asf_parse_file_header,140,696,1918215577,0,1,2849601,696,11974630,0,1,999999999999,999999999999,999999999999
8363,argo_brp_probe,73,568,1921067505,0,1,2255729,568,11979223,66666,1,999999999999,999999999999,999999999999
11295,file_check,261,1280,1922436886,0,6,5228439,1280,14305412,0,6,999999999999,999999999999,999999999999
8367,argo_cvg_probe,265,1112,1923325090,0,1,4589518,1112,11982540,0,1,999999999999,999999999999,999999999999
1576,access,165,1032,1927667737,1000000,9,3058144,1032,14307738,0,9,999999999999,999999999999,999999999999
8394,asf_probe,117,976,1927919463,0,1,2886068,976,11997812,0,1,999999999999,999999999999,999999999999
8425,asf_probe.16731,116,976,1930808135,0,1,2895082,976,12002229,0,1,999999999999,999999999999,999999999999
8495,ass_probe,218,1200,1933705441,0,1,4557030,1200,12006339,0,1,999999999999,999999999999,999999999999
8496,ff_text_init_buf,110,1040,1938263609,0,11,2981491,1040,12007439,0,11,999999999999,999999999999,999999999999
8501,ff_text_init_avio,491,1616,1941248177,0,11,7792038,1616,12012832,0,11,999999999999,999999999999,999999999999
8628,av_match_list,602,1344,1942544654,0,15,9388051,1344,19404772,0,15,999999999999,999999999999,999999999999
1566,__wasilibc_nocwd_faccessat,210,1160,1945695414,0,9,4892998,1160,14324745,0,9,999999999999,999999999999,999999999999
1553,__wasi_path_filestat_get,30,952,1950589872,0,9,2362539,952,14326013,0,9,999999999999,999999999999,999999999999
8497,ff_text_peek_r8,188,1120,1952371772,0,15,4270231,1120,12023161,0,15,999999999999,999999999999,999999999999
8499,ff_text_read,125,1008,1956643442,0,9,3830244,1008,12025995,0,9,999999999999,999999999999,999999999999
8498,ff_text_r8,883,1784,1960474842,0,141,12526633,1784,12027223,0,141,999999999999,999999999999,999999999999
8512,ast_probe,470,768,1973007253,0,1,5202165,768,12050238,0,1,999999999999,999999999999,999999999999
8519,au_probe,149,600,1978215640,0,1,3075258,600,12065672,0,1,999999999999,999999999999,999999999999
8526,annexb_probe,1000,2240,1981292957,0,1,14123773,2240,12069263,0,1,999999999999,999999999999,999999999999
8527,leb,374,1240,1995419949,0,3,7370523,1240,12073816,0,3,999999999999,999999999999,999999999999
8566,avi_probe,185,680,2002797342,0,1,4390580,680,12095227,0,1,999999999999,999999999999,999999999999
8701,avr_probe,308,728,2007192306,0,1,4262780,728,12112498,0,1,999999999999,999999999999,999999999999
8704,avs_probe,141,616,2011459678,0,1,3136060,616,12127020,0,1,999999999999,999999999999,999999999999
8710,avs2_probe,769,1880,2014597696,0,1,9337151,1880,12130630,0,1,999999999999,999999999999,999999999999
8711,avs3video_probe,556,1872,2023940018,0,1,8547767,1872,12152153,0,1,999999999999,999999999999,999999999999
8588,avpriv_find_start_code,661,1280,2032489213,0,5,9016226,1280,12153926,533333,5,999999999999,999999999999,999999999999
8712,vid_probe,109,616,2041512164,0,1,2866028,616,12429563,0,1,999999999999,999999999999,999999999999
8716,bfi_probe,74,568,2044380113,0,1,2377558,568,12432718,0,1,999999999999,999999999999,999999999999
8726,bin_probe,509,1752,2046759649,0,1,8383468,1752,12436096,0,1,999999999999,999999999999,999999999999
8719,probe.17343,709,968,2055148980,0,1,7946616,968,12453592,0,1,999999999999,999999999999,999999999999
8723,binka_probe,191,608,2063097899,0,1,3148890,608,12458518,0,1,999999999999,999999999999,999999999999
8740,probe.17402,367,792,2066251421,0,1,6276282,792,12474132,0,1,999999999999,999999999999,999999999999
8764,probe_bfstm,156,616,2072534525,0,1,2976923,616,12516113,0,1,999999999999,999999999999,999999999999
8758,probe.17438,130,600,2075515926,0,1,2858159,600,12536382,0,1,999999999999,999999999999,999999999999
8755,probe.17431,226,696,2078378017,0,1,4066262,696,12551256,0,1,999999999999,999999999999,999999999999
8765,probe.17459,272,888,2082446293,0,1,5912435,888,12554760,0,1,999999999999,999999999999,999999999999
8768,probe.17468,208,616,2088361045,0,1,3326308,616,12558767,0,1,999999999999,999999999999,999999999999
8784,cavsvideo_probe,496,1784,2091689470,0,1,7802390,1784,12563003,0,1,999999999999,999999999999,999999999999
8787,cdxl_read_probe,1340,1272,2099499897,0,1,12486130,1272,12847248,0,1,999999999999,999999999999,999999999999
8791,cine_read_probe,267,696,2111991500,0,1,4222418,696,12867136,0,1,999999999999,999999999999,999999999999
8797,codec2_probe,170,640,2116216184,0,1,3471451,640,12870751,0,1,999999999999,999999999999,999999999999
8808,concat_probe,73,928,2119692421,0,1,2509694,928,12887526,0,1,999999999999,999999999999,999999999999
8951,dcstr_probe,122,984,2122207884,0,1,3139356,984,12911127,0,1,999999999999,999999999999,999999999999
9017,derf_probe,126,608,2125351644,0,1,2979982,608,12926331,0,1,999999999999,999999999999,999999999999
9019,dfa_probe,126,632,2128335896,0,1,3034768,632,12940564,0,1,999999999999,999999999999,999999999999
9023,dhav_probe,242,1024,2131374977,0,1,3924615,1024,12957447,0,1,999999999999,999999999999,999999999999
9033,dirac_probe,262,696,2135304149,0,1,4203159,696,12973073,0,1,999999999999,999999999999,999999999999
9034,dnxhd_probe,736,984,2139509447,0,1,8200917,984,12976436,0,1,999999999999,999999999999,999999999999
9035,dsf_probe,109,600,2147712651,0,1,2852941,600,12982160,0,1,999999999999,999999999999,999999999999
9039,cin_probe,151,616,2150567619,0,1,3159415,616,12985521,0,1,999999999999,999999999999,999999999999
9044,dss_probe,98,576,2153729045,0,1,2571066,576,12989047,0,1,999999999999,999999999999,999999999999
9054,dts_probe,2071,3224,2156305117,0,1,28153925,3224,13003676,0,1,999999999999,999999999999,999999999999
9062,dtshd_probe,108,952,2184466435,66666,1,2738147,952,13050678,0,1,999999999999,999999999999,999999999999
9063,av_bswap64.18263,193,568,2187206193,0,1,2381365,568,13051808,66666,1,999999999999,999999999999,999999999999
9096,dv_probe,577,1160,2189592021,133333,1,10470151,1160,13068271,1000000,1,999999999999,999999999999,999999999999
9103,dvbsub_probe,662,1264,2200070152,0,1,12751320,1264,14436591,533333,1,999999999999,999999999999,999999999999
9104,dvbtxt_probe,373,760,2212826312,0,1,6352893,760,15039146,0,1,999999999999,999999999999,999999999999
9119,dxa_probe,351,760,2219181796,0,1,5048689,760,15042625,0,1,999999999999,999999999999,999999999999
9125,ea_probe,345,776,2224232751,0,1,4612412,776,15047380,0,1,999999999999,999999999999,999999999999
9122,cdata_probe,162,824,2228847402,0,1,3214820,824,15051523,0,1,999999999999,999999999999,999999999999
8202,eac3_probe,60,904,2232068481,0,1,2272095,904,15066989,0,1,999999999999,999999999999,999999999999
9137,epaf_probe,177,648,2234350086,0,1,3483744,648,15991940,0,1,999999999999,999999999999,999999999999
9139,probe.18506,97,952,2237838526,0,1,2766021,952,16012516,0,1,999999999999,999999999999,999999999999
9162,fits_probe,107,968,2240609716,0,1,2860545,968,16029794,0,1,999999999999,999999999999,999999999999
9176,flac_probe,574,1320,2243472744,0,1,7804453,1320,16034081,0,1,999999999999,999999999999,999999999999
9201,flic_probe,278,712,2251282133,0,1,4127850,712,16051812,0,1,999999999999,999999999999,999999999999
9205,flv_probe,58,904,2255412209,0,1,2266884,904,16056108,0,1,999999999999,999999999999,999999999999
9206,probe.18734,374,1144,2257680260,0,3,5478940,1144,16057027,0,3,999999999999,999999999999,999999999999
9228,live_flv_probe,58,904,2263164307,0,1,2268260,904,16072371,0,1,999999999999,999999999999,999999999999
8248,fourxm_probe,100,592,2265436891,0,1,2697320,592,16087367,0,1,999999999999,999999999999,999999999999
9260,frm_read_probe,179,632,2268136977,0,1,3436212,632,16091116,0,1,999999999999,999999999999,999999999999
9264,fsb_probe,185,1040,2271575353,0,1,3893957,1040,16094803,0,1,999999999999,999999999999,999999999999
9267,fwse_probe,178,624,2275474322,0,1,3451555,624,16110155,0,1,999999999999,999999999999,999999999999
9276,gdv_read_probe,74,568,2278933488,0,1,2384173,568,16182295,0,1,999999999999,999999999999,999999999999
9279,genh_probe,130,608,2281319573,0,1,3020362,608,16185684,0,1,999999999999,999999999999,999999999999
9287,gif_probe,197,1104,2284344302,0,1,4083075,1104,16200303,0,1,999999999999,999999999999,999999999999
9293,gsm_probe,209,728,2288430020,0,1,5251286,728,16204913,133333,1,999999999999,999999999999,999999999999
9296,gxf_probe,124,1064,2293686322,0,1,3459259,1064,16243513,0,1,999999999999,999999999999,999999999999
9345,h261_probe,577,1512,2297148023,0,1,10303473,1512,16248251,0,1,999999999999,999999999999,999999999999
9346,av_bswap64.19061,193,568,2307452981,0,30,2514084,568,16252331,1133333,30,999999999999,999999999999,999999999999
9347,h263_probe,681,1280,2309976094,0,1,12077523,1280,17222338,1400000,1,999999999999,999999999999,999999999999
9348,h264_probe,1221,2960,2322058828,0,1,17334012,2960,18220725,0,1,999999999999,999999999999,999999999999
9375,hca_probe,107,608,2339403675,0,1,2839783,608,19053946,0,1,999999999999,999999999999,999999999999
9378,hcom_probe,128,608,2342247977,0,1,2921819,608,19068384,0,1,999999999999,999999999999,999999999999
9395,hevc_probe,429,1832,2345171857,0,1,8722420,1832,19072326,1133333,1,999999999999,999999999999,999999999999
9396,hls_probe,198,1216,2353901818,0,1,4227758,1216,19897482,0,1,999999999999,999999999999,999999999999
9527,hnm_probe,103,600,2358132391,0,1,2844824,600,19901557,0,1,999999999999,999999999999,999999999999
9530,probe.19691,816,1424,2360979279,0,1,10792613,1424,19905202,0,1,999999999999,999999999999,999999999999
9580,idcin_probe,490,904,2371774590,0,1,6628690,904,19909544,0,1,999999999999,999999999999,999999999999
8738,idf_probe,126,992,2378406533,0,1,3292585,992,19913189,0,1,999999999999,999999999999,999999999999
9588,iff_probe,332,728,2381706053,0,1,3940859,728,19929833,0,1,999999999999,999999999999,999999999999
9596,ifv_probe,97,952,2385649107,0,1,2764761,952,19933877,0,1,999999999999,999999999999,999999999999
9602,ilbc_probe,97,952,2388418769,0,1,2753255,952,19949122,0,1,999999999999,999999999999,999999999999
9607,alias_pix_read_probe,851,1144,2391186973,0,1,11152762,1144,20087214,0,1,999999999999,999999999999,999999999999
9608,brender_read_probe,284,1040,2402342565,0,1,4247182,1040,20092848,0,1,999999999999,999999999999,999999999999
9669,ingenient_probe,161,624,2406592959,0,1,3264469,624,20097412,0,1,999999999999,999999999999,999999999999
9671,ipmovie_probe,186,1064,2409863139,0,1,4441614,1064,20112510,200000,1,999999999999,999999999999,999999999999
9677,ipu_read_probe,251,656,2414308014,0,1,3900562,656,20548113,0,1,999999999999,999999999999,999999999999
9679,ircam_probe,313,704,2418213310,0,1,4513574,704,20563770,0,1,999999999999,999999999999,999999999999
20225,ff_mjpeg_decode_init,983,2528,2420986521,0,2,13385513,2528,19095462,0,2,999999999999,999999999999,999999999999
9688,iss_probe,98,952,2422731908,0,1,2785614,952,20584653,0,1,999999999999,999999999999,999999999999
9692,probe.20632,197,624,2425520010,0,1,3478367,624,20588722,0,1,999999999999,999999999999,999999999999
9695,probe.20642,128,600,2429000265,0,1,2931943,600,20592308,0,1,999999999999,999999999999,999999999999
11407,ivr_probe,118,992,2431935110,0,1,3221934,992,20596064,0,1,999999999999,999999999999,999999999999
12605,ff_blockdsp_init,119,960,2434378302,0,2,2813722,960,19105992,0,2,999999999999,999999999999,999999999999
9702,jacosub_probe,547,1416,2435163246,0,1,9245471,1416,20611199,0,1,999999999999,999999999999,999999999999
13813,ff_blockdsp_init_x86,29,536,2437193728,0,2,1903070,536,19107721,0,2,999999999999,999999999999,999999999999
13684,ff_hpeldsp_init,691,1760,2439098280,0,2,7384477,1760,19109237,0,2,999999999999,999999999999,999999999999
9703,timed_line,179,1136,2444410103,0,1,3811478,1136,20614785,0,1,999999999999,999999999999,999999999999
19113,ff_hpeldsp_init_x86,80,1008,2446484145,0,2,2687365,1008,19112923,0,2,999999999999,999999999999,999999999999
9726,read_probe,169,1008,2448232398,0,1,3572390,1008,20650858,0,1,999999999999,999999999999,999999999999
9229,kux_probe,156,624,2451807164,0,1,3279446,624,20654699,66666,1,999999999999,999999999999,999999999999
9731,kvag_probe,73,568,2455092387,0,1,2380520,568,20670191,0,1,999999999999,999999999999,999999999999
26049,ff_hpeldsp_vp3_init_x86,36,560,2455721381,0,2,2038231,560,19118084,0,2,999999999999,999999999999,999999999999
9761,lmlm4_probe,488,864,2457474972,0,1,5926821,864,20673807,0,1,999999999999,999999999999,999999999999
20226,init_idct.38308,107,1016,2457761544,0,3,2739689,1016,19119428,0,3,999999999999,999999999999,999999999999
12537,ff_idctdsp_init,861,1560,2460502951,0,3,8382396,1560,19120682,0,3,999999999999,999999999999,999999999999
9764,loas_probe,529,1000,2463403878,0,1,9950477,1000,20678908,9600000,1,999999999999,999999999999,999999999999
19275,ff_idctdsp_init_x86,66,944,2468887231,0,3,2488650,944,19127036,0,3,999999999999,999999999999,999999999999
13869,ff_init_scantable_permutation,453,1912,2471378262,0,3,7754269,1912,19129276,0,3,999999999999,999999999999,999999999999
9774,dat_probe,203,664,2473360386,0,1,3646748,664,22209597,0,1,999999999999,999999999999,999999999999
9766,lrc_probe,546,1592,2477012918,0,1,9152315,1592,22225792,0,1,999999999999,999999999999,999999999999
19248,ff_init_scantable_permutation_x86,248,720,2479134076,0,3,4758785,720,19130602,0,3,999999999999,999999999999,999999999999
12538,ff_init_scantable,275,768,2483894779,0,3,5425347,768,19145966,0,3,999999999999,999999999999,999999999999
9777,lvf_probe,123,624,2486168332,0,1,3019960,624,22231503,0,1,999999999999,999999999999,999999999999
9780,lxf_probe,72,576,2489193498,0,1,2361649,576,22246300,0,1,999999999999,999999999999,999999999999
20227,init_default_huffman_tables,547,1504,2489322566,0,2,8327956,1504,19194951,0,2,999999999999,999999999999,999999999999
9786,mpeg4video_probe,763,1112,2491557082,0,1,11355131,1112,22249759,866666,1,999999999999,999999999999,999999999999
